2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85955e-07 2.85894e-07 2.8596e-07 2.85976e-07 2.85668e-07 2.85059e-07 2.85559e-07 2.87387e-07 2.89058e-07 2.87437e-07 2.82498e-07 2.78879e-07 2.73188e-07 2.73791e-07 2.82344e-07 2.88293e-07 3.04443e-07 3.1233e-07 2.72988e-07 2.7096e-07 3.76227e-07 5.10749e-07 7.86662e-07 1.97788e-06 7.43848e-06 2.57116e-05 6.34344e-05 0.00016543 0.000374068 0.000724081 0.00134026 0.00241064 0.00423249 0.00722623 0.0117904 0.0184293 0.027963 0.0405085 0.0560429 0.0748256 0.0995353 0.13082 0.162608 0.198394 0.226803 0.256955 0.270203 0.270282 0.260742 0.24182 0.215794 0.185143 0.15314 0.120379 0.0867095 0.0622447 0.0413777 0.0270453 0.0164458 0.0100221 0.00633149 0.00394254 0.00236362 0.00136592 0.000819998 0.000496453 0.000291152 0.000177723 0.000111317 6.63761e-05 4.03421e-05 2.33095e-05 1.38394e-05 6.53424e-06 2.79322e-06 1.10398e-06 5.15593e-07 3.65957e-07 2.74753e-07 2.82965e-07 2.85595e-07 2.86366e-07 2.8573e-07 2.85998e-07 2.85934e-07 2.85952e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85946e-07 2.85962e-07 2.85944e-07 2.8594e-07 2.86023e-07 2.86186e-07 2.86052e-07 2.8556e-07 2.85107e-07 2.85547e-07 2.86867e-07 2.87846e-07 2.89411e-07 2.89498e-07 2.8753e-07 2.86397e-07 2.82308e-07 2.80601e-07 2.91483e-07 2.99474e-07 2.71596e-07 2.834e-07 3.05005e-07 5.60786e-07 2.15051e-06 7.44787e-06 2.61861e-05 7.76097e-05 0.000176789 0.000388902 0.000739327 0.00134045 0.0023415 0.00393369 0.00640712 0.0100998 0.0152989 0.022428 0.0318112 0.0433906 0.0562402 0.0695573 0.0830917 0.0985825 0.116005 0.126973 0.131289 0.131289 0.126131 0.116597 0.103654 0.0886572 0.0728573 0.0579249 0.043319 0.0296127 0.0202277 0.0139713 0.00938101 0.00600667 0.00364075 0.00213614 0.00124236 0.000727015 0.000417009 0.00022563 0.000127908 7.10538e-05 4.01581e-05 2.146e-05 1.41498e-05 7.36247e-06 3.3614e-06 1.74919e-06 8.73285e-07 5.1471e-07 3.83794e-07 2.73222e-07 2.90818e-07 2.86206e-07 2.86184e-07 2.85797e-07 2.86017e-07 2.85932e-07 2.85953e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85945e-07 2.85949e-07 2.8595e-07 2.85928e-07 2.85884e-07 2.8592e-07 2.86051e-07 2.86172e-07 2.86055e-07 2.857e-07 2.85437e-07 2.85015e-07 2.85039e-07 2.8566e-07 2.86103e-07 2.87402e-07 2.88014e-07 2.85467e-07 2.83242e-07 2.92031e-07 2.84177e-07 3.49658e-07 3.27154e-07 7.14956e-07 2.10787e-06 9.82804e-06 3.06199e-05 7.92909e-05 0.00017767 0.000383201 0.000705443 0.00124093 0.00211073 0.00345459 0.00544238 0.00827566 0.0120996 0.017004 0.0230251 0.0302061 0.0383015 0.0466346 0.0539583 0.0593815 0.0636019 0.0660898 0.0658731 0.0631885 0.0582841 0.0517041 0.044103 0.0361958 0.0284805 0.0217922 0.0163301 0.0116024 0.00779027 0.00501796 0.00313635 0.00191795 0.00114159 0.000657568 0.000366085 0.000182941 9.37993e-05 4.56046e-05 2.33551e-05 1.18359e-05 6.33025e-06 3.29192e-06 1.82965e-06 9.42112e-07 5.51083e-07 4.29373e-07 3.07726e-07 2.753e-07 2.91994e-07 2.84858e-07 2.85816e-07 2.85901e-07 2.85984e-07 2.85931e-07 2.85953e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.85949e-07 2.85948e-07 2.85953e-07 2.85964e-07 2.85955e-07 2.8592e-07 2.85887e-07 2.85919e-07 2.86014e-07 2.86084e-07 2.86197e-07 2.86191e-07 2.86029e-07 2.85913e-07 2.85615e-07 2.85532e-07 2.86335e-07 2.86866e-07 2.85185e-07 2.85278e-07 2.73223e-07 2.98842e-07 4.22106e-07 6.7297e-07 1.66989e-06 9.69773e-06 2.88032e-05 7.55871e-05 0.000169487 0.000353861 0.00063435 0.00107982 0.00177117 0.00279933 0.00426052 0.00625226 0.00884371 0.0120399 0.0157289 0.0197326 0.0238447 0.0279002 0.0315755 0.0341766 0.0354403 0.0353923 0.0339819 0.0313818 0.0278702 0.0238048 0.0195462 0.0154559 0.0116917 0.00843374 0.00589373 0.00399865 0.00261923 0.00164915 0.000996344 0.000580786 0.000325754 0.000160649 7.71085e-05 3.32664e-05 1.52055e-05 4.59285e-06 2.84315e-06 1.60732e-06 8.62762e-07 5.58531e-07 4.63097e-07 3.40418e-07 2.51456e-07 2.86956e-07 2.93265e-07 2.84306e-07 2.86237e-07 2.85984e-07 2.8596e-07 2.85938e-07 2.85953e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85947e-07 2.85944e-07 2.85946e-07 2.85955e-07 2.85963e-07 2.85955e-07 2.8593e-07 2.85911e-07 2.85881e-07 2.85882e-07 2.85926e-07 2.85958e-07 2.86037e-07 2.86067e-07 2.8584e-07 2.85752e-07 2.86044e-07 2.86822e-07 2.87256e-07 2.94139e-07 2.96372e-07 5.04269e-07 6.11473e-07 1.45153e-06 9.43798e-06 2.72508e-05 7.05027e-05 0.000149125 0.000305817 0.000531274 0.000877303 0.00139306 0.00212514 0.00311924 0.00440601 0.00599125 0.00785303 0.00991609 0.0120411 0.014021 0.0156612 0.0168763 0.0175275 0.0174951 0.0167967 0.0155064 0.013765 0.0117505 0.00964636 0.00760826 0.00578445 0.00425025 0.00299389 0.00201779 0.0013082 0.000817348 0.000495022 0.000286476 0.000139459 6.52038e-05 2.61774e-05 9.37931e-06 2.24272e-06 1.29645e-06 7.52058e-07 4.81596e-07 4.44746e-07 3.47328e-07 2.56001e-07 2.69809e-07 2.94181e-07 2.85721e-07 2.83924e-07 2.8639e-07 2.85869e-07 2.85939e-07 2.85944e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.8595e-07 2.85949e-07 2.85947e-07 2.85945e-07 2.85946e-07 2.85952e-07 2.85957e-07 2.85965e-07 2.85965e-07 2.85954e-07 2.85946e-07 2.85925e-07 2.85915e-07 2.85978e-07 2.85994e-07 2.85946e-07 2.85629e-07 2.85929e-07 2.82456e-07 3.01109e-07 3.10043e-07 5.2884e-07 6.90325e-07 1.39474e-06 8.48153e-06 2.3664e-05 5.98957e-05 0.00012664 0.000247559 0.000416091 0.000662248 0.00101461 0.00149376 0.00211519 0.0028832 0.0037796 0.00476212 0.00577276 0.00674392 0.00758855 0.00819871 0.00851147 0.00850191 0.00816542 0.00753968 0.00669605 0.0057163 0.00469377 0.00370886 0.00281237 0.00204539 0.00143309 0.000968582 0.000630543 0.000395853 0.000235702 0.000118683 5.67488e-05 2.219e-05 8.054e-06 1.35763e-06 6.49541e-07 4.93118e-07 3.7215e-07 3.36721e-07 2.59661e-07 2.67383e-07 2.97164e-07 2.90089e-07 2.83679e-07 2.86012e-07 2.86486e-07 2.8583e-07 2.85969e-07 2.8595e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.8595e-07 2.85949e-07 2.85947e-07 2.85946e-07 2.85943e-07 2.85944e-07 2.85947e-07 2.85949e-07 2.85954e-07 2.85956e-07 2.85939e-07 2.85937e-07 2.85942e-07 2.86059e-07 2.85857e-07 2.87229e-07 2.80282e-07 3.11491e-07 3.14499e-07 4.9637e-07 6.23261e-07 1.25953e-06 7.23936e-06 1.98707e-05 4.89349e-05 9.64627e-05 0.000183675 0.000301502 0.000465397 0.000685273 0.000971139 0.00132745 0.0017442 0.002206 0.00267967 0.00312662 0.0035042 0.00378215 0.00392718 0.00392328 0.00376839 0.00348079 0.00309307 0.00264125 0.0021679 0.00171175 0.0012997 0.000950435 0.000668302 0.000452453 0.000291898 0.000176114 9.3166e-05 4.73103e-05 1.94808e-05 7.31546e-06 1.27776e-06 6.36647e-07 4.97806e-07 3.24373e-07 2.99431e-07 2.6813e-07 2.96776e-07 2.90511e-07 2.8289e-07 2.84813e-07 2.86554e-07 2.8593e-07 2.85803e-07 2.8598e-07 2.85943e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.8595e-07 2.85951e-07 2.85951e-07 2.8595e-07 2.85948e-07 2.85947e-07 2.85947e-07 2.8595e-07 2.8595e-07 2.85951e-07 2.85912e-07 2.85994e-07 2.85521e-07 2.87738e-07 2.7729e-07 3.11803e-07 3.18337e-07 4.71579e-07 6.00438e-07 1.12405e-06 5.92528e-06 1.43486e-05 3.14875e-05 6.83601e-05 0.000118669 0.000197583 0.000302903 0.000433242 0.000591133 0.00077378 0.000977587 0.00118926 0.00138871 0.00156136 0.00168885 0.00175427 0.00175228 0.00168406 0.00155538 0.00138193 0.00118024 0.000969338 0.000766147 0.000582944 0.000426205 0.000297573 0.000193618 0.00011691 6.72153e-05 3.12756e-05 1.46056e-05 6.11765e-06 1.12176e-06 5.86144e-07 4.72127e-07 3.05165e-07 2.99267e-07 2.80707e-07 2.90747e-07 2.82884e-07 2.84728e-07 2.86755e-07 2.86252e-07 2.85785e-07 2.85952e-07 2.85987e-07 2.8594e-07 2.85951e-07 2.8595e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.8595e-07 2.85949e-07 2.85948e-07 2.85947e-07 2.8596e-07 2.85927e-07 2.86093e-07 2.8535e-07 2.88626e-07 2.76651e-07 3.07902e-07 3.04704e-07 4.51807e-07 4.70497e-07 1.03914e-06 3.66431e-06 9.8873e-06 2.24043e-05 3.7837e-05 7.08005e-05 0.000115538 0.000174065 0.000243994 0.000329288 0.000420529 0.000510848 0.000596985 0.000670003 0.000724043 0.000752001 0.000751729 0.00072286 0.000668095 0.000593557 0.000507073 0.000417389 0.000327524 0.000242796 0.000173692 0.00011534 7.04477e-05 3.76995e-05 2.25617e-05 9.91015e-06 3.65304e-06 1.0458e-06 4.83991e-07 4.64284e-07 3.06791e-07 3.11204e-07 2.80425e-07 2.87732e-07 2.84525e-07 2.86793e-07 2.86265e-07 2.85733e-07 2.85865e-07 2.85992e-07 2.85947e-07 2.85939e-07 2.85951e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.8595e-07 2.85949e-07 2.85946e-07 2.85953e-07 2.85911e-07 2.86099e-07 2.85259e-07 2.88233e-07 2.80037e-07 3.0069e-07 2.97119e-07 3.90846e-07 4.45969e-07 8.01194e-07 1.8394e-06 4.70627e-06 1.09301e-05 2.33964e-05 3.35114e-05 5.33388e-05 8.94387e-05 0.000120795 0.000164533 0.000202248 0.000236209 0.000265782 0.00028716 0.000298604 0.000298724 0.000287264 0.000265684 0.000236181 0.000202313 0.000164488 0.000120845 8.98014e-05 5.36015e-05 3.36595e-05 2.35392e-05 1.09573e-05 4.67607e-06 1.8228e-06 7.95727e-07 4.48895e-07 3.91594e-07 2.96783e-07 3.00323e-07 2.79094e-07 2.87261e-07 2.85499e-07 2.86318e-07 2.85723e-07 2.85862e-07 2.86005e-07 2.8597e-07 2.85937e-07 2.85948e-07 2.85951e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.8595e-07 2.85947e-07 2.85958e-07 2.85907e-07 2.86131e-07 2.85333e-07 2.87487e-07 2.81784e-07 2.95052e-07 2.79107e-07 3.36321e-07 4.56679e-07 3.67039e-07 8.76537e-07 1.98655e-06 4.82787e-06 8.15564e-06 1.76456e-05 2.86244e-05 3.42921e-05 4.68269e-05 6.32282e-05 7.28005e-05 8.21705e-05 8.88551e-05 9.24537e-05 9.24521e-05 8.8902e-05 8.22787e-05 7.29164e-05 6.33384e-05 4.69518e-05 3.43966e-05 2.86774e-05 1.76793e-05 8.16188e-06 4.82153e-06 1.97637e-06 8.72103e-07 3.66479e-07 4.50517e-07 3.33166e-07 2.82339e-07 2.9688e-07 2.8189e-07 2.87734e-07 2.85596e-07 2.86067e-07 2.85849e-07 2.86008e-07 2.85971e-07 2.85933e-07 2.85942e-07 2.85951e-07 2.85949e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
2.16878e-08 9.16063e-08 1.86703e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85946e-07 2.85959e-07 2.85898e-07 2.86113e-07 2.85529e-07 2.87058e-07 2.83355e-07 2.92275e-07 2.76272e-07 3.03971e-07 4.19129e-07 5.41086e-07 3.7252e-07 7.82107e-07 1.80826e-06 2.44785e-06 5.40363e-06 8.16064e-06 1.33145e-05 1.77588e-05 2.0375e-05 2.29433e-05 2.47495e-05 2.5729e-05 2.57392e-05 2.47644e-05 2.29559e-05 2.03971e-05 1.77886e-05 1.33319e-05 8.18207e-06 5.43171e-06 2.47539e-06 1.81736e-06 7.85913e-07 3.7277e-07 5.38081e-07 4.16969e-07 3.03407e-07 2.77963e-07 2.91942e-07 2.82836e-07 2.8703e-07 2.85463e-07 2.86043e-07 2.85915e-07 2.85975e-07 2.85932e-07 2.85942e-07 2.85952e-07 2.8595e-07 2.85948e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 2.85949e-07 1.86703e-07 9.16062e-08 
