0.001 1.43977e-07 4.41453e-07 4.41458e-07 4.41437e-07 4.4152e-07 4.41209e-07 4.42367e-07 4.38018e-07 4.53872e-07 3.88712e-07 5.72711e-07 6.25797e-07 4.15849e-06 3.84211e-05 0.000114876 0.00060822 0.00285137 0.00764833 0.0178665 0.0409126 0.0896183 0.187262 0.375117 0.723092 1.34316 2.40734 4.16915 6.98596 11.34 17.856 27.3061 40.5938 58.7042 82.6104 113.127 150.726 195.334 246.166 301.654 359.522 417.033 471.382 520.165 561.809 595.83 622.834 644.256 661.886 677.349 691.701 705.252 717.643 728.085 735.665 739.582 739.271 734.412 724.863 710.578 691.564 667.887 639.739 607.499 571.783 533.432 493.435 452.812 412.466 373.08 335.056 298.543 263.538 230.01 198.013 167.737 139.499 113.674 90.6047 70.5347 53.5573 39.6114 28.4982 19.9164 13.5019 8.86696 5.63377 3.45887 2.05009 1.17244 0.646141 0.342703 0.174809 0.0855742 0.0398877 0.0175459 0.00734071 0.00288458 0.000957877 0.000194417 2.69185e-05 1.01978e-05 3.95289e-06 2.2029e-06 9.35942e-07 5.52222e-07 4.25553e-07 4.45499e-07 4.40356e-07 4.41748e-07 4.41375e-07 4.41475e-07 4.41448e-07 4.41454e-07 4.41454e-07 4.41456e-07 1.41424e-07 
0.001 1.43978e-07 4.41453e-07 4.41456e-07 4.41447e-07 4.41481e-07 4.41355e-07 4.41824e-07 4.4006e-07 4.46457e-07 4.19709e-07 5.75439e-07 8.96518e-07 4.97812e-06 3.55658e-05 0.000145316 0.000651659 0.00271083 0.00714489 0.0164776 0.0374314 0.0815366 0.169211 0.336861 0.64624 1.19585 2.13844 3.70025 6.20409 10.0924 15.9479 24.5044 36.6364 53.3148 75.5179 104.089 139.548 181.893 230.431 283.692 339.499 395.207 448.072 495.714 536.539 569.993 596.574 617.58 634.671 649.377 662.709 675.001 685.97 694.936 701.098 703.747 702.382 696.718 686.617 672.008 652.845 629.12 600.944 568.637 532.791 494.28 454.173 413.608 373.621 335.024 298.325 263.739 231.266 200.809 172.281 145.683 121.12 98.768 78.8237 61.4409 46.6877 34.5245 24.8041 17.2877 11.6725 7.62577 4.81526 2.93584 1.72708 0.979668 0.535745 0.281674 0.142376 0.0688787 0.0316989 0.0137774 0.00564798 0.00229035 0.0007198 9.91464e-05 1.6096e-05 8.33898e-06 2.59085e-06 1.93416e-06 9.07398e-07 5.6442e-07 4.18642e-07 4.47226e-07 4.39885e-07 4.41873e-07 4.41342e-07 4.41484e-07 4.41447e-07 4.41455e-07 4.41454e-07 4.41457e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41444e-07 4.41493e-07 4.41311e-07 4.41989e-07 4.39448e-07 4.48782e-07 4.11725e-07 5.25824e-07 5.30646e-07 1.45274e-06 3.13576e-06 3.52388e-05 0.000174225 0.000707442 0.00243636 0.00633448 0.0145018 0.0326255 0.070779 0.146218 0.289726 0.553569 1.02187 1.82568 3.16121 5.31211 8.67343 13.7746 21.2937 32.0514 46.9739 67.0099 92.9971 125.484 164.535 209.566 259.26 311.624 364.197 414.406 459.993 499.401 532.023 558.215 579.061 595.987 610.316 622.933 634.145 643.737 651.16 655.767 656.988 654.434 647.892 637.264 622.486 603.491 580.23 552.757 521.337 486.516 449.145 410.3 371.151 332.786 296.075 261.578 229.542 199.962 172.688 147.539 124.385 103.191 84.0057 66.9301 52.0622 39.4503 29.0643 20.7837 14.4047 9.66444 6.27024 3.93049 2.37857 1.38842 0.781717 0.424328 0.221635 0.110729 0.0528201 0.0241614 0.0104869 0.0042975 0.0017251 0.000572044 8.32225e-05 1.19032e-05 6.12936e-06 1.92112e-06 1.52879e-06 7.61818e-07 5.30635e-07 4.26108e-07 4.45411e-07 4.40383e-07 4.4174e-07 4.41378e-07 4.41475e-07 4.41449e-07 4.41455e-07 4.41454e-07 4.41457e-07 1.41424e-07 
0.001 1.43977e-07 4.41457e-07 4.41444e-07 4.41492e-07 4.41315e-07 4.41971e-07 4.39515e-07 4.48546e-07 4.12776e-07 5.2364e-07 5.26339e-07 1.36807e-06 1.524e-06 1.78887e-05 0.000142312 0.000649121 0.00209092 0.00529618 0.0121312 0.0271418 0.0586317 0.120806 0.238476 0.454419 0.83808 1.49837 2.60062 4.38711 7.2009 11.5093 17.9195 27.1777 40.1368 57.6842 80.6212 109.499 144.442 184.988 230.013 277.767 326.065 372.594 415.295 452.709 484.196 509.939 530.752 547.738 561.93 574.02 584.249 592.463 598.265 601.192 600.863 597.037 589.608 578.543 563.812 545.348 523.084 497.033 467.398 434.66 399.598 363.228 326.674 291.002 257.074 225.458 196.408 169.916 145.81 123.864 103.884 85.7624 69.4796 55.0757 42.6051 32.0887 23.485 16.6754 11.472 7.63832 4.91786 3.0594 1.8373 1.06487 0.595498 0.32075 0.166433 0.08247 0.0389161 0.017657 0.0077384 0.00312555 0.00121743 0.000323639 4.82074e-05 7.59882e-06 4.11464e-06 1.60943e-06 1.18136e-06 6.76503e-07 5.05047e-07 4.3124e-07 4.44119e-07 4.40735e-07 4.41646e-07 4.41402e-07 4.41468e-07 4.41452e-07 4.41457e-07 4.41455e-07 4.41457e-07 1.41424e-07 
0.001 1.43977e-07 4.41454e-07 4.41455e-07 4.41447e-07 4.4148e-07 4.41356e-07 4.41821e-07 4.40071e-07 4.46426e-07 4.2002e-07 5.62648e-07 8.67194e-07 2.52882e-06 8.86512e-06 8.86915e-05 0.000503482 0.00171165 0.00420313 0.00957342 0.0215221 0.0464241 0.0953272 0.187778 0.357453 0.659839 1.1826 2.06105 3.4964 5.77774 9.30483 14.6043 22.3314 33.2444 48.1435 67.767 92.6469 122.953 158.352 197.933 240.235 283.404 325.455 364.592 399.498 429.514 454.644 475.39 492.486 506.624 518.259 527.543 534.375 538.518 539.717 537.797 532.693 524.431 513.063 498.608 481.019 460.221 436.191 409.072 379.258 347.419 314.459 281.393 249.204 218.697 190.416 164.61 141.281 120.269 101.35 84.3236 69.0569 55.4929 43.6269 33.4664 24.9923 18.1359 12.7693 8.71239 5.75463 3.67671 2.26974 1.35321 0.779353 0.433073 0.231595 0.119042 0.0586069 0.027572 0.0124827 0.00531934 0.00218473 0.000756348 0.000169151 2.04708e-05 7.2285e-06 2.5445e-06 1.41127e-06 8.25178e-07 6.30551e-07 4.75298e-07 4.37736e-07 4.4244e-07 4.41189e-07 4.41525e-07 4.41436e-07 4.41458e-07 4.41453e-07 4.41457e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43978e-07 4.41454e-07 4.41458e-07 4.41441e-07 4.41502e-07 4.41278e-07 4.42111e-07 4.38984e-07 4.50414e-07 4.03973e-07 5.38916e-07 6.05036e-07 1.83235e-06 3.10154e-06 3.14547e-05 0.000308826 0.00130789 0.00315087 0.00714736 0.0160334 0.0349216 0.0717493 0.141353 0.269481 0.498789 0.89797 1.57437 2.69001 4.48121 7.27883 11.5244 17.7731 26.6758 38.9276 55.1839 75.9395 101.395 131.339 165.079 201.461 238.992 276.05 311.137 343.107 371.301 395.545 416.026 433.101 447.108 458.255 466.599 472.082 474.618 474.157 470.728 464.448 455.481 443.978 430.017 413.58 394.593 373.007 348.898 322.562 294.539 265.585 236.569 208.349 181.643 156.948 134.509 114.352 96.3562 80.3355 66.1103 53.5461 42.5593 33.1019 25.1299 18.58 13.3553 9.3195 6.30546 4.13222 2.62033 1.60617 0.951238 0.544775 0.300883 0.159803 0.0814964 0.0398265 0.018557 0.00827352 0.00347762 0.00140517 0.000381805 5.28361e-05 7.92644e-06 4.36649e-06 1.67501e-06 1.12239e-06 6.61469e-07 5.71107e-07 4.6124e-07 4.39726e-07 4.41915e-07 4.41331e-07 4.41487e-07 4.41445e-07 4.41456e-07 4.41454e-07 4.41457e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43978e-07 4.41455e-07 4.41453e-07 4.41461e-07 4.4143e-07 4.41545e-07 4.41114e-07 4.42719e-07 4.36656e-07 4.58318e-07 3.90137e-07 6.44123e-07 9.78592e-07 3.7895e-06 1.45654e-05 0.000167108 0.000835713 0.00227832 0.00497118 0.011168 0.024639 0.0514239 0.101737 0.194719 0.362158 0.65615 1.15928 1.9982 3.35945 5.50792 8.80067 13.692 20.7197 30.4668 43.4937 60.2442 80.9357 105.463 133.341 163.716 195.453 227.296 258.053 286.76 312.777 335.772 355.648 372.411 386.077 396.63 404.029 408.253 409.344 407.426 402.712 395.48 386.023 374.589 361.319 346.234 329.266 310.342 289.483 266.881 242.94 218.255 193.532 169.487 146.734 125.716 106.672 89.6592 74.6081 61.3809 49.8279 39.8142 31.2323 23.9914 18.0028 13.1686 9.37329 6.4826 4.35037 2.82938 1.78206 1.08545 0.639191 0.3636 0.199434 0.105566 0.0534205 0.0258582 0.0119635 0.0051826 0.00218315 0.000790261 0.000183859 2.09901e-05 6.49494e-06 2.13657e-06 1.23064e-06 7.24909e-07 6.23913e-07 5.09634e-07 4.572e-07 4.39392e-07 4.42004e-07 4.41307e-07 4.41493e-07 4.41444e-07 4.41456e-07 4.41454e-07 4.41457e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43978e-07 4.41457e-07 4.41454e-07 4.4146e-07 4.41431e-07 4.41544e-07 4.41119e-07 4.427e-07 4.36736e-07 4.5816e-07 3.9405e-07 6.25607e-07 7.22568e-07 2.62944e-06 4.57185e-06 4.77752e-05 0.000419647 0.00152166 0.00331379 0.00733518 0.016568 0.0349168 0.0698974 0.134877 0.252651 0.461498 0.822979 1.4329 2.43362 4.0295 6.49915 10.2008 15.5631 23.057 33.1454 46.2126 62.4782 81.9245 104.248 128.864 154.968 181.644 207.988 233.218 256.724 278.061 296.895 312.953 325.985 335.789 342.248 345.362 345.268 342.221 336.571 328.722 319.073 307.95 295.557 281.952 267.084 250.866 233.267 214.391 194.512 174.071 153.614 133.713 114.878 97.4912 81.7825 67.8376 55.6296 45.0626 36.0079 28.3302 21.9004 16.5963 12.3011 8.89954 6.2732 4.30072 2.86368 1.8498 1.15767 0.70074 0.410287 0.232074 0.126426 0.0659184 0.0334363 0.0160337 0.00731473 0.00313537 0.00132299 0.000374798 5.02515e-05 6.86214e-06 3.83503e-06 1.39641e-06 9.65154e-07 5.83438e-07 5.56494e-07 4.80156e-07 4.51479e-07 4.40062e-07 4.41826e-07 4.41354e-07 4.41482e-07 4.41448e-07 4.41455e-07 4.41454e-07 4.41457e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41455e-07 4.41456e-07 4.41454e-07 4.41457e-07 4.41443e-07 4.41495e-07 4.41302e-07 4.42019e-07 4.39325e-07 4.49107e-07 4.08285e-07 6.11059e-07 8.8935e-07 2.93224e-06 1.13714e-05 0.000149795 0.000663627 0.00209253 0.00462041 0.0102614 0.0224942 0.045712 0.0895633 0.169483 0.312557 0.563332 0.991734 1.70268 2.84786 4.63702 7.34198 11.2919 16.8542 24.3985 34.2449 46.6049 61.5236 78.8451 98.2103 119.094 140.874 162.898 184.552 205.274 224.549 241.887 256.812 268.89 277.788 283.329 285.526 284.57 280.798 274.645 266.591 257.1 246.559 235.216 223.17 210.389 196.783 182.284 166.923 150.867 134.423 117.993 102.017 86.9038 72.9759 60.445 49.4073 39.8631 31.7414 24.9273 19.2858 14.6766 10.9643 8.02415 5.74108 4.00787 2.72474 1.80091 1.1561 0.718832 0.432195 0.251768 0.141763 0.0765806 0.039723 0.019736 0.00948255 0.00419785 0.00179704 0.000539121 0.000135332 1.31919e-05 4.09586e-06 1.52131e-06 9.22231e-07 6.35798e-07 5.61865e-07 4.96464e-07 4.64057e-07 4.45771e-07 4.40994e-07 4.41577e-07 4.41421e-07 4.41463e-07 4.41454e-07 4.41457e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41455e-07 4.41455e-07 4.41455e-07 4.41453e-07 4.41461e-07 4.41428e-07 4.41551e-07 4.41087e-07 4.42744e-07 4.3549e-07 4.98336e-07 8.00125e-07 1.70943e-06 6.3569e-06 1.96556e-05 0.000216593 0.000908723 0.00260948 0.00599126 0.0135537 0.0286358 0.0568153 0.109211 0.203914 0.371862 0.662293 1.14962 1.94265 3.19323 5.09948 7.90568 11.8881 17.3317 24.4953 33.5709 44.6441 57.668 72.4572 88.7054 106.022 123.966 142.066 159.827 176.715 192.156 205.564 216.402 224.261 228.93 230.419 228.943 224.868 218.661 210.827 201.858 192.168 182.036 171.588 160.817 149.638 137.966 125.779 113.162 100.314 87.5194 75.1041 63.3833 52.6195 42.993 34.5951 27.4336 21.4497 16.5389 12.5714 9.41015 6.92663 5.00371 3.54043 2.44817 1.65078 1.08369 0.691143 0.426225 0.255025 0.147674 0.0830025 0.0443539 0.0229299 0.0112999 0.00525985 0.00232516 0.000871325 0.000213176 2.39839e-05 8.5857e-06 2.61587e-06 1.22645e-06 6.38383e-07 5.64351e-07 5.03011e-07 4.67665e-07 4.50176e-07 4.41686e-07 4.41462e-07 4.41452e-07 4.41454e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41454e-07 4.41456e-07 4.41448e-07 4.41479e-07 4.41364e-07 4.4179e-07 4.40178e-07 4.45888e-07 4.61147e-07 6.33136e-07 1.13764e-06 3.16498e-06 1.14441e-05 2.49262e-05 0.000272665 0.00100749 0.00319239 0.00754211 0.0171162 0.0344302 0.0673959 0.127972 0.236557 0.42658 0.748717 1.27804 2.12024 3.41518 5.33618 8.08457 11.873 16.9036 23.3428 31.2949 40.7842 51.7464 64.0336 77.427 91.6451 106.342 121.095 135.395 148.659 160.271 169.662 176.4 180.259 181.242 179.556 175.557 169.696 162.464 154.341 145.736 136.938 128.093 119.213 110.228 101.047 91.6217 81.9794 72.238 62.5899 53.2678 44.5058 36.5039 29.4042 23.2798 18.1349 13.9158 10.529 7.85713 5.78191 4.1914 2.98835 2.09066 1.43204 0.95805 0.624859 0.395112 0.24198 0.143661 0.083151 0.0457421 0.0245179 0.0123811 0.00613149 0.00276783 0.00123251 0.000361176 4.54442e-05 5.96149e-06 3.83263e-06 1.1601e-06 8.25267e-07 4.90118e-07 5.24544e-07 4.63264e-07 4.52528e-07 4.40916e-07 4.41448e-07 4.41444e-07 4.41458e-07 4.41455e-07 4.41454e-07 4.41455e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.41452e-07 4.41458e-07 4.41438e-07 4.41515e-07 4.41228e-07 4.42292e-07 4.38246e-07 4.52337e-07 5.01261e-07 7.82868e-07 1.624e-06 4.4021e-06 1.47451e-05 3.17103e-05 0.000305355 0.00106697 0.00369975 0.00860269 0.0198292 0.0397635 0.0771457 0.144938 0.264525 0.469945 0.810202 1.35667 2.20349 3.47048 5.29804 7.84011 11.2504 15.6658 21.1925 27.8924 35.7769 44.8008 54.8623 65.7953 77.3536 89.1946 100.869 111.834 121.51 129.352 134.947 138.072 138.72 137.069 133.437 128.227 121.883 114.843 107.487 100.092 92.8089 85.6681 78.6166 71.5711 64.4702 57.308 50.1488 43.1146 36.364 30.0619 24.351 19.3337 15.0589 11.5229 8.67741 6.4404 4.71736 3.41123 2.43474 1.71266 1.18453 0.803463 0.532977 0.344932 0.215908 0.131001 0.0774992 0.0439813 0.0241515 0.0124843 0.00637686 0.00297532 0.00139744 0.000438402 0.00011883 1.17545e-05 2.63784e-06 9.64176e-07 7.22344e-07 5.20717e-07 5.07565e-07 4.66525e-07 4.51618e-07 4.41236e-07 4.4145e-07 4.41503e-07 4.41444e-07 4.41457e-07 4.41453e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.41451e-07 4.41461e-07 4.41428e-07 4.41553e-07 4.41085e-07 4.4282e-07 4.36164e-07 4.5874e-07 5.371e-07 9.83977e-07 2.17894e-06 5.45734e-06 1.8413e-05 3.92995e-05 0.000318234 0.000948458 0.00395908 0.0105113 0.0227339 0.0444782 0.0852504 0.158065 0.28398 0.494986 0.836038 1.36952 2.17386 3.34498 4.99045 7.22258 10.1494 13.8673 18.452 23.9518 30.381 37.7101 45.8494 54.6323 63.7935 72.9608 81.6709 89.4158 95.7182 100.209 102.684 103.125 101.672 98.5881 94.2116 88.9191 83.0862 77.0459 71.049 65.2399 59.6589 54.2698 49.0042 43.8009 38.6382 33.5441 28.5923 23.8838 19.5278 15.6196 12.2243 9.36938 7.04484 5.207 3.79227 2.72566 1.93678 1.36053 0.943482 0.644516 0.432465 0.284575 0.181884 0.112556 0.0677682 0.0393167 0.0221788 0.0117659 0.00618444 0.00295654 0.00142706 0.000453799 0.000126336 1.50865e-05 5.44695e-06 1.6199e-06 8.10746e-07 5.38128e-07 4.89874e-07 4.66565e-07 4.50286e-07 4.41443e-07 4.41387e-07 4.41497e-07 4.4143e-07 4.4146e-07 4.41452e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.4145e-07 4.41467e-07 4.41404e-07 4.41642e-07 4.40753e-07 4.44039e-07 4.31313e-07 4.72949e-07 5.62352e-07 1.11372e-06 2.29366e-06 6.11763e-06 1.81038e-05 4.31964e-05 0.000252446 0.00110549 0.00459484 0.0123833 0.0247895 0.0480131 0.0907652 0.165658 0.291519 0.496607 0.819929 1.31213 2.03549 3.06308 4.47417 6.3508 8.77215 11.8121 15.5309 19.9694 25.1361 30.9914 37.4258 44.2448 51.1587 57.7962 63.7453 68.6135 72.0916 74.0028 74.3196 73.1459 70.6843 67.2011 62.9976 58.3802 53.6253 48.946 44.4711 40.2455 36.248 32.4254 28.7246 25.1183 21.6144 18.2518 15.0915 12.2006 9.6364 7.43595 5.61129 4.14775 3.01132 2.15168 1.51855 1.05971 0.732036 0.499997 0.337164 0.223943 0.145898 0.0911766 0.0552765 0.0327482 0.019093 0.0102822 0.00560892 0.0027353 0.00135431 0.000435645 0.000128595 1.53569e-05 7.86207e-06 2.66034e-06 9.09206e-07 5.38688e-07 4.66337e-07 4.65485e-07 4.48245e-07 4.41676e-07 4.4133e-07 4.41514e-07 4.41431e-07 4.41464e-07 4.41451e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41448e-07 4.41471e-07 4.4139e-07 4.41692e-07 4.40565e-07 4.44736e-07 4.2876e-07 4.84335e-07 5.40528e-07 1.02059e-06 1.643e-06 4.30584e-06 7.13821e-06 2.78213e-05 0.000159335 0.00134653 0.00472394 0.0133145 0.0261315 0.0499313 0.0926962 0.165521 0.284415 0.473431 0.763732 1.19486 1.81418 2.67631 3.84011 5.36795 7.32041 9.75582 12.721 16.2409 20.3032 24.8406 29.7165 34.7181 39.5662 43.9466 47.5554 50.1491 51.5832 51.8254 50.9452 49.0894 46.4567 43.2765 39.7853 36.2007 32.694 29.3746 26.2852 23.4158 20.727 18.1782 15.7424 13.4154 11.2154 9.17569 7.33351 5.72038 4.35449 3.23696 2.35468 1.67882 1.17814 0.815827 0.559374 0.379814 0.255505 0.169906 0.111262 0.0700916 0.0424861 0.0250867 0.0150101 0.00844029 0.00470935 0.00229704 0.00102677 0.000360113 0.000122828 1.63255e-05 8.03997e-06 2.91199e-06 1.12483e-06 6.29337e-07 4.44504e-07 4.63385e-07 4.45962e-07 4.41879e-07 4.41286e-07 4.41524e-07 4.41428e-07 4.41463e-07 4.41451e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41455e-07 4.4145e-07 4.41466e-07 4.41411e-07 4.41615e-07 4.40852e-07 4.43639e-07 4.32053e-07 4.66753e-07 4.89713e-07 7.1357e-07 8.51461e-07 1.66249e-06 5.82613e-06 4.05163e-05 0.000169298 0.00141291 0.00508714 0.0134794 0.0260324 0.0494604 0.0902225 0.157043 0.263714 0.429163 0.677261 1.03804 1.54714 2.2457 3.17878 4.39418 5.93776 7.85212 10.1657 12.8795 15.9552 19.3009 22.769 26.1608 29.25 31.8145 33.6734 34.7143 34.9055 34.2885 32.9633 31.0704 28.7759 26.2542 23.6682 21.1493 18.7835 16.6082 14.6198 12.7935 11.0979 9.50984 8.02018 6.63496 5.36952 4.24239 3.26891 2.45601 1.80049 1.28862 0.903466 0.622332 0.423636 0.285334 0.190436 0.125867 0.082245 0.0515354 0.0310337 0.0182151 0.01094 0.00639065 0.0037137 0.00184823 0.000723852 0.000200497 3.64594e-05 1.28069e-05 5.86095e-06 2.6878e-06 1.12868e-06 7.46661e-07 4.65721e-07 4.6267e-07 4.40123e-07 4.42704e-07 4.41077e-07 4.41576e-07 4.41415e-07 4.41466e-07 4.4145e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41455e-07 4.41451e-07 4.41463e-07 4.41422e-07 4.41574e-07 4.41016e-07 4.43323e-07 4.36034e-07 4.54605e-07 4.54945e-07 4.80251e-07 7.94492e-07 2.30996e-06 1.53617e-05 6.56689e-05 0.000182845 0.00140883 0.00496569 0.0129123 0.0250317 0.0465156 0.0828827 0.141432 0.232713 0.37103 0.574596 0.865632 1.27113 1.82273 2.55436 3.50147 4.69516 6.16009 7.90372 9.90488 12.1067 14.41 16.6821 18.768 20.5138 21.7917 22.5199 22.6695 22.2632 21.3646 20.0679 18.4876 16.7467 14.9621 13.2293 11.6124 10.1404 8.81555 7.62061 6.5341 5.53659 4.61858 3.77963 3.02511 2.36313 1.79969 1.33548 0.965285 0.680905 0.469255 0.318262 0.212937 0.140781 0.0918434 0.0591337 0.0370154 0.0217772 0.012532 0.00747649 0.00457929 0.00270112 0.0012287 0.000502199 0.000121781 1.53164e-05 3.22642e-06 2.71606e-06 1.64068e-06 8.62355e-07 6.30414e-07 4.60948e-07 4.56334e-07 4.38612e-07 4.41857e-07 4.41279e-07 4.41516e-07 4.41432e-07 4.41462e-07 4.41451e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41452e-07 4.41465e-07 4.41418e-07 4.41587e-07 4.4089e-07 4.43091e-07 4.36804e-07 4.51282e-07 4.27e-07 5.72786e-07 1.43841e-06 5.39687e-06 1.61285e-05 7.56642e-05 0.00024588 0.00136923 0.00484398 0.0121821 0.022737 0.0411085 0.0724529 0.121625 0.196088 0.307392 0.468833 0.697061 1.01218 1.43809 1.99864 2.71725 3.61118 4.68766 5.93697 7.32496 8.79056 10.2469 11.5944 12.7321 13.574 14.0628 14.1757 13.9228 13.3428 12.4952 11.4557 10.3072 9.12926 7.98853 6.92955 5.97567 5.12818 4.37737 3.70844 3.10602 2.5619 2.07364 1.64209 1.26907 0.9559 0.700374 0.49989 0.346709 0.235742 0.1573 0.102809 0.0665438 0.0423484 0.0261121 0.0145635 0.00814765 0.0046319 0.00285492 0.00150794 0.000688079 0.000283211 5.79434e-05 8.45153e-06 3.82663e-06 2.6499e-06 8.91702e-07 7.31045e-07 5.25867e-07 4.45581e-07 4.54787e-07 4.3805e-07 4.42194e-07 4.41355e-07 4.41499e-07 4.41438e-07 4.4146e-07 4.41451e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
0.001 1.43977e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41454e-07 4.41459e-07 4.41436e-07 4.41541e-07 4.41254e-07 4.41779e-07 4.42012e-07 4.30713e-07 4.85278e-07 7.80792e-07 2.67575e-06 8.29591e-06 2.0274e-05 0.000103147 0.000272922 0.00146967 0.00462172 0.010773 0.0199034 0.0357513 0.0610484 0.0998378 0.158604 0.245547 0.370266 0.544694 0.783762 1.10404 1.52043 2.04508 2.68434 3.43259 4.27099 5.16297 6.05716 6.88981 7.59853 8.12894 8.44328 8.5236 8.37387 8.0164 7.48776 6.8348 6.11094 5.36814 4.64954 3.98668 3.39453 2.8755 2.42311 2.02708 1.67786 1.3683 1.09561 0.858539 0.656611 0.488641 0.353886 0.248146 0.170085 0.113857 0.074549 0.0478391 0.0297569 0.0169781 0.00938947 0.004869 0.00237421 0.00142889 0.000671313 0.000321711 7.73183e-05 2.82152e-05 8.61912e-06 2.06446e-06 1.07055e-06 6.8791e-07 6.07563e-07 4.6835e-07 4.15018e-07 4.49425e-07 4.37303e-07 4.4245e-07 4.41229e-07 4.41488e-07 4.41441e-07 4.4146e-07 4.41451e-07 4.41456e-07 4.41456e-07 4.41457e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 4.41456e-07 1.41424e-07 
