1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00005 1.00018 1.00083 1.01837 1.01601 1.03569 1.23887 1.51148 1.36124 2.02881 2.18281 1.81221 1.58756 1.54935 1.46483 1.4155 1.38735 1.34328 1.29704 1.27129 1.25437 1.23778 1.22382 1.21069 1.19829 1.18759 1.17852 1.17048 1.16472 1.1609 1.15833 1.1574 1.15802 1.15941 1.16142 1.16474 1.16946 1.17561 1.18308 1.19099 1.1982 1.20348 1.20672 1.20806 1.20605 1.20427 1.20244 1.20005 1.199 1.19779 1.19423 1.18897 1.18246 1.17486 1.16669 1.15792 1.1487 1.13902 1.12895 1.11868 1.10864 1.09931 1.09096 1.08368 1.07737 1.07186 1.06701 1.0628 1.05925 1.05633 1.05399 1.05211 1.05057 1.04933 1.04849 1.04828 1.04904 1.05108 1.05467 1.05995 1.06699 1.07574 1.0861 1.09792 1.11106 1.12534 1.14063 1.15683 1.17383 1.1916 1.2101 1.22926 1.2491 1.26923 1.29234 1.32219 1.36153 1.40375 1.44792 1.51765 1.59999 1.68819 1.8605 2.0627 2.66946 1.56635 1.44923 1.08109 1.05544 1.00172 1.0005 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00013 1.00005 1.00391 1.01423 1.01766 1.19884 1.36361 1.34166 1.31913 1.868 1.96217 1.71311 1.72997 1.64312 1.52135 1.45889 1.38477 1.33579 1.30248 1.27412 1.25468 1.23669 1.22088 1.20587 1.19199 1.17962 1.16854 1.15927 1.15172 1.1457 1.14162 1.13909 1.13777 1.13786 1.1394 1.14222 1.14611 1.15121 1.15745 1.16455 1.1718 1.17833 1.1837 1.18659 1.18755 1.18688 1.18463 1.18275 1.18136 1.17943 1.17712 1.17433 1.17032 1.16467 1.15781 1.1501 1.14186 1.1333 1.12435 1.11502 1.1054 1.09577 1.08657 1.07818 1.07083 1.06455 1.05921 1.05467 1.05082 1.04763 1.04501 1.04288 1.0411 1.03958 1.0383 1.03738 1.03708 1.03773 1.03965 1.04308 1.04817 1.05495 1.06338 1.07336 1.08476 1.09744 1.11129 1.12619 1.14207 1.15886 1.17654 1.19504 1.21433 1.23434 1.2549 1.27659 1.30313 1.33499 1.3769 1.4161 1.47027 1.52144 1.63045 1.70451 1.95445 2.37075 1.93451 1.29738 1.33345 1.03235 1.03261 1.00005 1.00026 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00003 1.00026 1.00004 1.01079 1.01006 1.08101 1.24089 1.22167 1.27435 1.85859 1.83795 1.56881 1.64979 1.74297 1.5469 1.47307 1.45006 1.4085 1.3659 1.31875 1.27215 1.25106 1.23461 1.21887 1.20314 1.18819 1.17439 1.16177 1.15085 1.14139 1.13366 1.1278 1.12341 1.12048 1.11954 1.12016 1.12204 1.12492 1.12887 1.13389 1.1399 1.14657 1.15333 1.15943 1.16399 1.16695 1.16774 1.16699 1.16559 1.16358 1.16163 1.16051 1.15941 1.15718 1.1533 1.14791 1.14136 1.13407 1.12639 1.11845 1.11027 1.10179 1.09298 1.08399 1.07518 1.06693 1.0596 1.05334 1.04813 1.04384 1.04036 1.03753 1.03525 1.03336 1.03174 1.0303 1.02905 1.02813 1.0278 1.02838 1.03019 1.03344 1.03827 1.0447 1.05269 1.06216 1.07301 1.08513 1.09843 1.11287 1.12837 1.1449 1.16241 1.18086 1.20018 1.22029 1.2411 1.26232 1.28824 1.3168 1.34479 1.38819 1.43251 1.49575 1.58555 1.67829 1.90183 2.10618 2.39402 1.43275 1.45691 1.08179 1.06394 1.00163 1.0006 1.00005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00006 1.0004 1.00007 1.02022 1.0142 1.14013 1.20891 1.26235 1.6873 2.09408 1.46194 1.70742 1.90676 1.82601 1.63549 1.56775 1.48944 1.39878 1.34781 1.31081 1.27487 1.25427 1.22847 1.21339 1.19884 1.18431 1.1704 1.15716 1.14511 1.13425 1.12504 1.11736 1.11118 1.10666 1.10423 1.10345 1.10408 1.10595 1.1089 1.11276 1.11767 1.12342 1.12966 1.13584 1.14126 1.14535 1.14782 1.14873 1.14824 1.14669 1.145 1.14413 1.14358 1.14261 1.14048 1.13685 1.13176 1.12555 1.11871 1.11158 1.10432 1.09691 1.08931 1.08141 1.07327 1.06509 1.05724 1.05009 1.04391 1.03881 1.03475 1.03156 1.02908 1.0271 1.02547 1.02403 1.02271 1.02153 1.02065 1.02034 1.02089 1.02259 1.02563 1.03014 1.03612 1.04356 1.0524 1.06258 1.07404 1.08673 1.10062 1.11568 1.13188 1.14917 1.16748 1.18676 1.20688 1.22784 1.24919 1.2732 1.30163 1.32694 1.36899 1.41345 1.47619 1.54654 1.63204 1.71135 1.97764 2.37773 2.07212 1.46764 1.26615 1.07476 1.01883 1.00128 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00007 1.00065 1.00005 1.03052 1.01853 1.2079 1.18052 1.45567 1.79675 1.63364 1.74731 2.21803 2.28073 1.97036 1.76804 1.64256 1.49675 1.43391 1.37687 1.31356 1.27461 1.24867 1.23076 1.20968 1.19224 1.1792 1.16621 1.15335 1.1411 1.12952 1.11902 1.11001 1.10236 1.09619 1.09208 1.08974 1.08892 1.08953 1.09137 1.09424 1.09804 1.1027 1.10798 1.11367 1.11913 1.12384 1.1274 1.12958 1.13034 1.12993 1.12887 1.12806 1.12758 1.12718 1.12629 1.12432 1.12091 1.11616 1.11041 1.10405 1.09749 1.09089 1.08429 1.07761 1.07074 1.06362 1.05631 1.0491 1.04233 1.03635 1.03137 1.02745 1.02449 1.02227 1.02057 1.01915 1.01788 1.01667 1.01559 1.01478 1.01451 1.01506 1.01665 1.01947 1.0236 1.02906 1.03586 1.04397 1.05339 1.06411 1.07611 1.08941 1.10396 1.11976 1.13676 1.15486 1.17401 1.19413 1.21508 1.23669 1.25998 1.28599 1.31243 1.34157 1.39111 1.44728 1.49412 1.56689 1.6525 1.77263 2.13219 2.1623 1.24572 1.46013 1.03328 1.06377 1.00018 1.00097 1.00009 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00006 1.00075 1.00006 1.04091 1.0279 1.27392 1.22095 1.67193 1.64775 1.81315 2.06241 2.51845 2.17709 1.97005 1.79893 1.62121 1.54582 1.47405 1.38776 1.34508 1.29733 1.25723 1.23235 1.21094 1.19073 1.1737 1.1616 1.14941 1.1377 1.12616 1.11518 1.10516 1.09628 1.08884 1.08313 1.07916 1.07685 1.07606 1.07657 1.07826 1.08093 1.08452 1.08883 1.09371 1.09874 1.10351 1.10756 1.11056 1.11235 1.11299 1.11274 1.11222 1.11173 1.11145 1.11121 1.11048 1.1087 1.1056 1.10122 1.09594 1.09015 1.0842 1.07828 1.0725 1.06678 1.06098 1.05498 1.04874 1.0424 1.03623 1.03058 1.02578 1.02196 1.01911 1.01706 1.01554 1.01429 1.01314 1.01204 1.01103 1.01031 1.0101 1.01065 1.01215 1.01472 1.01844 1.02333 1.02942 1.03674 1.04534 1.05525 1.06652 1.07917 1.09317 1.10852 1.12515 1.14301 1.162 1.18204 1.20299 1.22489 1.2479 1.27355 1.29994 1.32487 1.36487 1.41242 1.46514 1.53966 1.60166 1.74892 2.07577 2.207 1.4974 1.53578 1.05667 1.09992 1.00073 1.0023 1.00024 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00007 1.00075 1.00011 1.05212 1.03192 1.33177 1.22699 1.80211 1.58634 1.99153 2.50273 2.37266 2.01528 1.86464 1.67496 1.59507 1.55401 1.47418 1.41994 1.36692 1.32277 1.28311 1.24494 1.21757 1.19574 1.17495 1.15837 1.14581 1.13418 1.12304 1.11228 1.10212 1.09254 1.08411 1.07721 1.07177 1.0679 1.06561 1.06474 1.06511 1.06661 1.06907 1.07237 1.07633 1.08069 1.08511 1.08916 1.0925 1.0949 1.09631 1.09682 1.09677 1.09644 1.09615 1.09605 1.09593 1.09534 1.09377 1.09096 1.08701 1.08225 1.07706 1.07178 1.06663 1.06167 1.05687 1.05212 1.04728 1.04221 1.03693 1.03158 1.02646 1.0219 1.01817 1.01535 1.01333 1.01188 1.01071 1.00964 1.00859 1.00766 1.00701 1.00687 1.00743 1.00884 1.01116 1.01444 1.01873 1.02408 1.03058 1.03833 1.04742 1.05792 1.06988 1.0833 1.09815 1.11438 1.13196 1.15078 1.17071 1.19171 1.2138 1.23653 1.26197 1.28917 1.31438 1.34751 1.39427 1.4482 1.51235 1.59343 1.72757 1.89467 2.26324 1.92356 1.45214 1.27833 1.08167 1.02168 1.00153 1.00003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00006 1.00067 1.00006 1.05289 1.0251 1.35663 1.22813 1.80843 1.48524 1.99612 2.45766 2.22205 1.93881 1.76619 1.64146 1.56579 1.47998 1.46205 1.42121 1.38 1.33115 1.29482 1.26405 1.23269 1.20858 1.18517 1.16252 1.14611 1.13267 1.12078 1.10988 1.09978 1.09021 1.08127 1.07361 1.06705 1.06191 1.05821 1.05593 1.05495 1.05519 1.0565 1.05872 1.06168 1.0652 1.06901 1.07275 1.07606 1.07869 1.0805 1.08151 1.0819 1.08186 1.08164 1.08151 1.08153 1.08151 1.08102 1.07963 1.07714 1.07364 1.06943 1.0649 1.06035 1.05595 1.05181 1.04791 1.04417 1.04045 1.03659 1.03247 1.02812 1.0237 1.01953 1.01591 1.01305 1.01095 1.00943 1.00824 1.00717 1.00615 1.00526 1.00468 1.0046 1.00517 1.00648 1.00855 1.0114 1.0151 1.01972 1.0254 1.0323 1.04055 1.05028 1.06154 1.07436 1.08871 1.10454 1.12179 1.14042 1.16027 1.1813 1.20343 1.22641 1.25096 1.27866 1.30475 1.33356 1.37657 1.4352 1.49204 1.54985 1.62289 1.80855 2.36516 2.27263 1.39611 1.42796 1.06392 1.05323 1.0009 1.00048 1.00004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00004 1.00044 1.00006 1.04304 1.03227 1.36211 1.26691 1.80358 1.49092 1.99097 2.34877 2.15107 1.82321 1.72973 1.59284 1.52623 1.4809 1.4146 1.3866 1.36449 1.34121 1.3112 1.27458 1.23994 1.21564 1.1919 1.16899 1.15049 1.13465 1.12077 1.10884 1.0982 1.08857 1.07961 1.07158 1.0644 1.05834 1.05352 1.04998 1.04776 1.04674 1.04683 1.0479 1.04981 1.05239 1.05544 1.05865 1.06171 1.0643 1.06623 1.06745 1.06808 1.06825 1.06815 1.06798 1.06793 1.06804 1.06809 1.06769 1.06648 1.06429 1.06123 1.05761 1.05376 1.04994 1.04632 1.04299 1.03994 1.03713 1.03445 1.03173 1.0288 1.02554 1.02198 1.01835 1.01494 1.01204 1.00978 1.00807 1.00674 1.00558 1.00453 1.00366 1.00314 1.00311 1.00368 1.00489 1.00671 1.00916 1.01229 1.01621 1.02111 1.02719 1.03464 1.0436 1.05418 1.06641 1.08026 1.0957 1.11264 1.13103 1.15079 1.17182 1.19402 1.21712 1.24167 1.26807 1.29514 1.32263 1.36408 1.4157 1.45001 1.50609 1.58154 1.74455 2.04318 2.10078 1.14414 1.53479 1.01174 1.09485 1.0001 1.00252 1.00027 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00003 1.00031 1.00002 1.03398 1.02882 1.34682 1.22997 1.81109 1.50738 1.85105 2.39781 2.00708 1.80738 1.67563 1.56251 1.52242 1.43571 1.40821 1.37328 1.33666 1.31103 1.28703 1.25976 1.2351 1.21471 1.19515 1.17621 1.1586 1.14168 1.12586 1.11169 1.0992 1.08844 1.07895 1.07049 1.063 1.05644 1.05088 1.04642 1.04316 1.04101 1.03995 1.03988 1.04071 1.04231 1.0445 1.04706 1.04969 1.05208 1.05396 1.0552 1.05586 1.05607 1.05599 1.05579 1.05562 1.05561 1.05575 1.05583 1.05551 1.05446 1.05256 1.04996 1.04693 1.04375 1.04066 1.03779 1.03522 1.03297 1.03099 1.02922 1.02751 1.02568 1.02351 1.02092 1.01797 1.01493 1.01208 1.00966 1.0077 1.00611 1.00477 1.00363 1.00275 1.00226 1.00227 1.00283 1.00393 1.00552 1.00758 1.01018 1.01346 1.01764 1.02296 1.02965 1.0379 1.04783 1.05949 1.07287 1.08792 1.10457 1.12274 1.14233 1.16329 1.18557 1.20881 1.23343 1.26007 1.2867 1.31298 1.3487 1.40017 1.44624 1.50687 1.58687 1.73534 1.89871 2.2061 1.36762 1.56647 1.04103 1.11066 1.00041 1.00299 1.00033 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00018 1.00005 1.02396 1.02004 1.29553 1.22972 1.84126 1.49111 1.87089 2.34418 2.05178 1.75132 1.65083 1.56867 1.47967 1.43914 1.40058 1.35455 1.3233 1.30074 1.27111 1.24474 1.22605 1.21119 1.19668 1.1817 1.16614 1.15016 1.13423 1.1188 1.10457 1.09188 1.08078 1.07114 1.06285 1.05573 1.04964 1.04454 1.04051 1.0375 1.03549 1.03442 1.03424 1.03487 1.03617 1.038 1.04009 1.04216 1.0439 1.04509 1.04569 1.04579 1.04558 1.04523 1.04489 1.04468 1.04466 1.0448 1.04489 1.04463 1.04374 1.04214 1.03997 1.03749 1.03494 1.03254 1.03038 1.02851 1.02696 1.0257 1.02469 1.02382 1.02292 1.02174 1.02012 1.01798 1.01548 1.01287 1.01039 1.0082 1.00631 1.00472 1.00341 1.00247 1.00197 1.00199 1.00252 1.00349 1.00484 1.00655 1.00868 1.01139 1.01493 1.01957 1.02558 1.03318 1.04251 1.05364 1.06657 1.08125 1.09761 1.11555 1.13499 1.15578 1.17794 1.20131 1.22603 1.25246 1.27835 1.30571 1.33839 1.38071 1.43471 1.49267 1.56252 1.66048 1.85583 2.28127 1.80081 1.47046 1.23158 1.08318 1.01562 1.00147 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00008 1.00003 1.01344 1.01568 1.22996 1.22881 1.83388 1.47833 2.00161 2.4312 2.06009 1.75256 1.65419 1.53325 1.49433 1.44199 1.38804 1.35368 1.3219 1.28764 1.2603 1.24074 1.22564 1.21117 1.19681 1.18265 1.16864 1.15459 1.14027 1.12582 1.11167 1.09816 1.0857 1.07455 1.06489 1.05668 1.04975 1.04397 1.03929 1.03562 1.03289 1.03104 1.03003 1.02979 1.03027 1.03135 1.03285 1.03452 1.03606 1.03719 1.03775 1.03773 1.0373 1.03668 1.03605 1.03555 1.03526 1.03521 1.03533 1.03543 1.03522 1.03448 1.03315 1.03138 1.02938 1.02741 1.02561 1.02406 1.02281 1.02184 1.02117 1.02077 1.02055 1.02037 1.02001 1.01926 1.01797 1.01616 1.01399 1.01167 1.00939 1.00728 1.00542 1.0039 1.00282 1.00225 1.00221 1.00265 1.00347 1.00458 1.00595 1.00767 1.0099 1.01289 1.01695 1.02237 1.02939 1.03818 1.04883 1.06133 1.07566 1.09173 1.10943 1.12864 1.14928 1.17119 1.19446 1.2193 1.24494 1.27142 1.29919 1.32831 1.37092 1.42001 1.46887 1.53086 1.64356 1.84708 2.25814 2.08899 1.33582 1.361 1.0488 1.03908 1.00044 1.00029 1.00002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00002 1.00033 1.00549 1.01244 1.15794 1.1961 1.71742 1.60432 2.05407 2.40847 2.04065 1.77236 1.66387 1.54549 1.49527 1.43354 1.39433 1.36115 1.32195 1.28447 1.26206 1.24394 1.22715 1.21107 1.19605 1.18189 1.16836 1.15526 1.14237 1.12955 1.11679 1.1041 1.09172 1.07998 1.06925 1.05979 1.0517 1.04493 1.03944 1.03507 1.03171 1.02925 1.0276 1.0267 1.02649 1.0269 1.02782 1.02905 1.03033 1.03138 1.03195 1.03191 1.03133 1.03041 1.02941 1.02851 1.02785 1.02746 1.02736 1.02745 1.02754 1.02738 1.02678 1.02569 1.02425 1.02267 1.02117 1.01987 1.01882 1.01805 1.01755 1.01733 1.01736 1.0176 1.01794 1.01818 1.01813 1.01761 1.01655 1.015 1.01308 1.01096 1.0088 1.00679 1.00509 1.00384 1.00312 1.00294 1.00321 1.00381 1.00465 1.0057 1.00705 1.00887 1.01142 1.01499 1.01991 1.02644 1.03476 1.04497 1.05709 1.07106 1.08682 1.10424 1.12318 1.14356 1.16523 1.18811 1.21259 1.23812 1.26466 1.29093 1.31866 1.35998 1.41378 1.46173 1.52863 1.63232 1.85017 2.24431 2.19559 1.18361 1.45402 1.01502 1.06264 1.0001 1.00113 1.0001 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00147 1.01427 1.0874 1.21887 1.47455 1.6553 1.97675 2.48991 2.18765 1.84187 1.68003 1.55528 1.50522 1.44661 1.40576 1.36784 1.32888 1.29271 1.27092 1.25095 1.23173 1.21386 1.1974 1.18216 1.16796 1.15467 1.14208 1.13004 1.11844 1.10709 1.09589 1.0849 1.07431 1.06441 1.05549 1.04772 1.04122 1.03598 1.03187 1.02879 1.0266 1.02518 1.02444 1.02432 1.02473 1.02553 1.02652 1.02746 1.02806 1.02811 1.02754 1.02646 1.02511 1.02376 1.02261 1.02178 1.02129 1.02112 1.02117 1.02126 1.02115 1.02066 1.01977 1.0186 1.01736 1.01622 1.01529 1.01461 1.01418 1.014 1.01408 1.0144 1.01493 1.01558 1.01621 1.01665 1.01673 1.01635 1.01548 1.01414 1.01245 1.01053 1.0086 1.00686 1.0055 1.00462 1.00421 1.0042 1.0045 1.00501 1.00573 1.00674 1.00821 1.0104 1.01359 1.0181 1.02421 1.03212 1.04194 1.05369 1.06731 1.08272 1.0998 1.11843 1.13842 1.15966 1.18223 1.20591 1.23119 1.25692 1.28363 1.31157 1.34765 1.40616 1.45593 1.52481 1.62059 1.81422 2.0355 2.20609 1.16036 1.48311 1.0153 1.07095 1.00002 1.00143 1.00014 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00001 1.00009 1 1.01584 1.02119 1.25032 1.2636 1.83554 1.86295 2.61504 2.28622 1.8754 1.72184 1.60721 1.52341 1.45312 1.41396 1.37729 1.33909 1.30237 1.28009 1.25912 1.23871 1.21944 1.20137 1.18459 1.1691 1.15483 1.14164 1.12941 1.11803 1.10732 1.09711 1.08727 1.07772 1.06849 1.05973 1.05166 1.04453 1.03847 1.03355 1.02976 1.02697 1.02506 1.02388 1.02333 1.02332 1.02374 1.02445 1.02522 1.02582 1.02599 1.02556 1.02451 1.02299 1.02127 1.01963 1.01828 1.01729 1.01669 1.01645 1.01646 1.01654 1.01647 1.01608 1.01534 1.01438 1.01338 1.01248 1.01179 1.01133 1.01111 1.01112 1.01136 1.01183 1.0125 1.0133 1.01413 1.01483 1.0153 1.01543 1.01518 1.0145 1.01342 1.01202 1.01046 1.00894 1.00763 1.00665 1.00601 1.00567 1.00558 1.0057 1.00605 1.00673 1.0079 1.00977 1.01265 1.01683 1.0226 1.03016 1.03962 1.051 1.06426 1.07929 1.09599 1.11416 1.13369 1.15449 1.17644 1.19954 1.22378 1.24938 1.27653 1.30388 1.33586 1.38505 1.44284 1.51731 1.59108 1.71004 2.0061 2.35977 1.22622 1.49103 1.02591 1.07232 1.00019 1.00127 1.00012 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
1.36258 1.19972 1.10761 1.04945 1.0139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.00004 1.00006 1.00876 1.01345 1.18807 1.20783 1.68216 1.59574 2.04426 2.39149 1.96931 1.77866 1.61376 1.52915 1.47968 1.42057 1.38337 1.34543 1.30844 1.28651 1.26579 1.24533 1.22558 1.20666 1.18876 1.17204 1.15656 1.14233 1.1293 1.11741 1.10653 1.09653 1.08728 1.07862 1.07041 1.06257 1.05513 1.04818 1.04192 1.03653 1.03214 1.02875 1.02631 1.0247 1.02378 1.02343 1.02354 1.02397 1.02455 1.02508 1.02532 1.02505 1.02416 1.02267 1.02077 1.01875 1.01687 1.01533 1.01421 1.01351 1.01319 1.01316 1.01323 1.01319 1.01288 1.01225 1.01143 1.01058 1.00982 1.00926 1.0089 1.00876 1.00883 1.00912 1.00962 1.01031 1.01115 1.01202 1.01282 1.01348 1.01392 1.01411 1.01401 1.01359 1.01287 1.01193 1.0109 1.00989 1.00897 1.00819 1.00755 1.00706 1.00676 1.00672 1.00707 1.00794 1.00956 1.01218 1.01608 1.02155 1.0288 1.03793 1.04896 1.06184 1.07647 1.09271 1.1104 1.12944 1.14955 1.17077 1.19341 1.21662 1.24189 1.26901 1.29481 1.32866 1.37784 1.42054 1.48072 1.55228 1.662 1.88253 2.06964 1.12976 1.49495 1.01554 1.07734 1.00007 1.0018 1.00018 1.00001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1.0139 1.04945 1.10761 1.20513 
